 Epoch : 21 , Step : 60100 , Loss : 187.659941 , Error: 0.023500 , lr :0.001000
 Epoch : 21 , Step : 60200 , Loss : 169.034748 , Error: 0.026500 , lr :0.001000
 Epoch : 21 , Step : 60300 , Loss : 179.125793 , Error: 0.021500 , lr :0.001000
 Epoch : 21 , Step : 60400 , Loss : 189.748791 , Error: 0.029500 , lr :0.001000
 Epoch : 21 , Step : 60500 , Loss : 191.507536 , Error: 0.025500 , lr :0.001000
 Epoch : 22 , Step : 60600 , Loss : 167.893435 , Error: 0.018000 , lr :0.001000
 Epoch : 22 , Step : 60700 , Loss : 153.945801 , Error: 0.016500 , lr :0.001000
 Epoch : 22 , Step : 60800 , Loss : 144.748909 , Error: 0.020000 , lr :0.001000
 Epoch : 22 , Step : 60900 , Loss : 157.919628 , Error: 0.020000 , lr :0.001000
 Epoch : 22 , Step : 61000 , Loss : 164.683968 , Error: 0.016500 , lr :0.001000
 Epoch : 22 , Step : 61100 , Loss : 157.488061 , Error: 0.017000 , lr :0.001000
 Epoch : 22 , Step : 61200 , Loss : 152.983617 , Error: 0.017000 , lr :0.001000
 Epoch : 22 , Step : 61300 , Loss : 141.694395 , Error: 0.017000 , lr :0.001000
 Epoch : 22 , Step : 61400 , Loss : 147.914854 , Error: 0.014500 , lr :0.001000
 Epoch : 22 , Step : 61500 , Loss : 137.042329 , Error: 0.014500 , lr :0.001000
 Epoch : 22 , Step : 61600 , Loss : 160.454780 , Error: 0.016500 , lr :0.001000
 Epoch : 22 , Step : 61700 , Loss : 154.492958 , Error: 0.018000 , lr :0.001000
 Epoch : 22 , Step : 61800 , Loss : 189.424784 , Error: 0.029500 , lr :0.001000
 Epoch : 22 , Step : 61900 , Loss : 191.481650 , Error: 0.024500 , lr :0.001000
 Epoch : 22 , Step : 62000 , Loss : 192.686397 , Error: 0.023000 , lr :0.001000
 Epoch : 22 , Step : 62100 , Loss : 167.931987 , Error: 0.023000 , lr :0.001000
 Epoch : 22 , Step : 62200 , Loss : 177.952444 , Error: 0.020000 , lr :0.001000
 Epoch : 22 , Step : 62300 , Loss : 141.159421 , Error: 0.017500 , lr :0.001000
 Epoch : 22 , Step : 62400 , Loss : 179.933519 , Error: 0.028000 , lr :0.001000
 Epoch : 22 , Step : 62500 , Loss : 163.817353 , Error: 0.022500 , lr :0.001000
 Epoch : 22 , Step : 62600 , Loss : 194.865827 , Error: 0.027500 , lr :0.001000
 Epoch : 22 , Step : 62700 , Loss : 189.729775 , Error: 0.024500 , lr :0.001000
 Epoch : 22 , Step : 62800 , Loss : 190.086495 , Error: 0.025500 , lr :0.001000
 Epoch : 22 , Step : 62900 , Loss : 153.571043 , Error: 0.017500 , lr :0.001000
 Epoch : 22 , Step : 63000 , Loss : 190.671591 , Error: 0.023500 , lr :0.001000
 Epoch : 22 , Step : 63100 , Loss : 173.563204 , Error: 0.023500 , lr :0.001000
 Epoch : 22 , Step : 63200 , Loss : 203.173680 , Error: 0.024500 , lr :0.001000
 Epoch : 23 , Step : 63300 , Loss : 166.132802 , Error: 0.023000 , lr :0.001000
 Epoch : 23 , Step : 63400 , Loss : 141.695615 , Error: 0.016500 , lr :0.001000
 Epoch : 23 , Step : 63500 , Loss : 163.134295 , Error: 0.015000 , lr :0.001000
 Epoch : 23 , Step : 63600 , Loss : 163.935750 , Error: 0.020000 , lr :0.001000
 Epoch : 23 , Step : 63700 , Loss : 144.795352 , Error: 0.015000 , lr :0.001000
 Epoch : 23 , Step : 63800 , Loss : 153.755379 , Error: 0.019000 , lr :0.001000
 Epoch : 23 , Step : 63900 , Loss : 162.090805 , Error: 0.020000 , lr :0.001000
 Epoch : 23 , Step : 64000 , Loss : 137.071203 , Error: 0.014000 , lr :0.001000
 Epoch : 23 , Step : 64100 , Loss : 162.511545 , Error: 0.021000 , lr :0.001000
 Epoch : 23 , Step : 64200 , Loss : 166.627583 , Error: 0.020500 , lr :0.001000
 Epoch : 23 , Step : 64300 , Loss : 166.373891 , Error: 0.019000 , lr :0.001000
 Epoch : 23 , Step : 64400 , Loss : 158.567922 , Error: 0.020500 , lr :0.001000
 Epoch : 23 , Step : 64500 , Loss : 163.249021 , Error: 0.022000 , lr :0.001000
 Epoch : 23 , Step : 64600 , Loss : 158.007563 , Error: 0.020500 , lr :0.001000
 Epoch : 23 , Step : 64700 , Loss : 184.798538 , Error: 0.024500 , lr :0.001000
 Epoch : 23 , Step : 64800 , Loss : 155.695848 , Error: 0.021500 , lr :0.001000
 Epoch : 23 , Step : 64900 , Loss : 153.015520 , Error: 0.018000 , lr :0.001000
 Epoch : 23 , Step : 65000 , Loss : 172.896794 , Error: 0.024000 , lr :0.001000
 Epoch : 23 , Step : 65100 , Loss : 178.280935 , Error: 0.025500 , lr :0.001000
 Epoch : 23 , Step : 65200 , Loss : 204.522913 , Error: 0.027000 , lr :0.001000
 Epoch : 23 , Step : 65300 , Loss : 147.629842 , Error: 0.020500 , lr :0.001000
 Epoch : 23 , Step : 65400 , Loss : 194.454195 , Error: 0.026500 , lr :0.001000
 Epoch : 23 , Step : 65500 , Loss : 165.953945 , Error: 0.022500 , lr :0.001000
 Epoch : 23 , Step : 65600 , Loss : 172.674838 , Error: 0.024500 , lr :0.001000
 Epoch : 23 , Step : 65700 , Loss : 145.538907 , Error: 0.020500 , lr :0.001000
 Epoch : 23 , Step : 65800 , Loss : 156.013854 , Error: 0.021000 , lr :0.001000
 Epoch : 23 , Step : 65900 , Loss : 186.979109 , Error: 0.027000 , lr :0.001000
 Epoch : 23 , Step : 66000 , Loss : 186.618619 , Error: 0.027500 , lr :0.001000
 Epoch : 24 , Step : 66100 , Loss : 145.648811 , Error: 0.019000 , lr :0.001000
 Epoch : 24 , Step : 66200 , Loss : 128.847506 , Error: 0.016000 , lr :0.001000
 Epoch : 24 , Step : 66300 , Loss : 174.572816 , Error: 0.022000 , lr :0.001000
 Epoch : 24 , Step : 66400 , Loss : 146.855813 , Error: 0.016000 , lr :0.001000
 Epoch : 24 , Step : 66500 , Loss : 156.490355 , Error: 0.021000 , lr :0.001000
 Epoch : 24 , Step : 66600 , Loss : 134.383795 , Error: 0.015500 , lr :0.001000
 Epoch : 24 , Step : 66700 , Loss : 164.092675 , Error: 0.014000 , lr :0.001000
 Epoch : 24 , Step : 66800 , Loss : 167.788733 , Error: 0.024000 , lr :0.001000
 Epoch : 24 , Step : 66900 , Loss : 146.430110 , Error: 0.014500 , lr :0.001000
 Epoch : 24 , Step : 67000 , Loss : 153.315873 , Error: 0.018000 , lr :0.001000
 Epoch : 24 , Step : 67100 , Loss : 156.956058 , Error: 0.020500 , lr :0.001000
 Epoch : 24 , Step : 67200 , Loss : 157.816625 , Error: 0.019000 , lr :0.001000
 Epoch : 24 , Step : 67300 , Loss : 137.025442 , Error: 0.014000 , lr :0.001000
 Epoch : 24 , Step : 67400 , Loss : 146.194440 , Error: 0.014000 , lr :0.001000
 Epoch : 24 , Step : 67500 , Loss : 145.804270 , Error: 0.017000 , lr :0.001000
 Epoch : 24 , Step : 67600 , Loss : 146.935172 , Error: 0.020500 , lr :0.001000
 Epoch : 24 , Step : 67700 , Loss : 163.107006 , Error: 0.018500 , lr :0.001000
 Epoch : 24 , Step : 67800 , Loss : 183.983416 , Error: 0.026500 , lr :0.001000
 Epoch : 24 , Step : 67900 , Loss : 180.265208 , Error: 0.027500 , lr :0.001000
 Epoch : 24 , Step : 68000 , Loss : 179.856007 , Error: 0.024500 , lr :0.001000
 Epoch : 24 , Step : 68100 , Loss : 180.103351 , Error: 0.021000 , lr :0.001000
 Epoch : 24 , Step : 68200 , Loss : 189.361319 , Error: 0.024000 , lr :0.001000
 Epoch : 24 , Step : 68300 , Loss : 178.581940 , Error: 0.024000 , lr :0.001000
 Epoch : 24 , Step : 68400 , Loss : 171.732040 , Error: 0.023500 , lr :0.001000
 Epoch : 24 , Step : 68500 , Loss : 154.311192 , Error: 0.015000 , lr :0.001000
 Epoch : 24 , Step : 68600 , Loss : 177.514605 , Error: 0.022000 , lr :0.001000
 Epoch : 24 , Step : 68700 , Loss : 154.370365 , Error: 0.017000 , lr :0.001000
 Epoch : 25 , Step : 68800 , Loss : 130.971901 , Error: 0.015500 , lr :0.001000
 Epoch : 25 , Step : 68900 , Loss : 142.454451 , Error: 0.017500 , lr :0.001000
 Epoch : 25 , Step : 69000 , Loss : 136.335989 , Error: 0.015000 , lr :0.001000
 Epoch : 25 , Step : 69100 , Loss : 122.761955 , Error: 0.011000 , lr :0.001000
 Epoch : 25 , Step : 69200 , Loss : 160.802346 , Error: 0.020500 , lr :0.001000
 Epoch : 25 , Step : 69300 , Loss : 168.912500 , Error: 0.019500 , lr :0.001000
 Epoch : 25 , Step : 69400 , Loss : 141.386985 , Error: 0.013000 , lr :0.001000
 Epoch : 25 , Step : 69500 , Loss : 144.844961 , Error: 0.018000 , lr :0.001000
 Epoch : 25 , Step : 69600 , Loss : 135.415751 , Error: 0.015000 , lr :0.001000
 Epoch : 25 , Step : 69700 , Loss : 154.776854 , Error: 0.020500 , lr :0.001000
 Epoch : 25 , Step : 69800 , Loss : 162.382561 , Error: 0.019500 , lr :0.001000
 Epoch : 25 , Step : 69900 , Loss : 173.966167 , Error: 0.025500 , lr :0.001000
 Epoch : 25 , Step : 70000 , Loss : 151.964399 , Error: 0.015500 , lr :0.001000
 Epoch : 25 , Step : 70100 , Loss : 151.095504 , Error: 0.018500 , lr :0.001000
 Epoch : 25 , Step : 70200 , Loss : 153.678429 , Error: 0.018500 , lr :0.001000
 Epoch : 25 , Step : 70300 , Loss : 140.297912 , Error: 0.013500 , lr :0.001000
 Epoch : 25 , Step : 70400 , Loss : 143.327242 , Error: 0.017000 , lr :0.001000
 Epoch : 25 , Step : 70500 , Loss : 149.980017 , Error: 0.020500 , lr :0.001000
 Epoch : 25 , Step : 70600 , Loss : 169.336156 , Error: 0.020500 , lr :0.001000
 Epoch : 25 , Step : 70700 , Loss : 169.270226 , Error: 0.022500 , lr :0.001000
 Epoch : 25 , Step : 70800 , Loss : 183.112723 , Error: 0.022000 , lr :0.001000
 Epoch : 25 , Step : 70900 , Loss : 172.277656 , Error: 0.025000 , lr :0.001000
 Epoch : 25 , Step : 71000 , Loss : 140.536824 , Error: 0.015000 , lr :0.001000
 Epoch : 25 , Step : 71100 , Loss : 169.548682 , Error: 0.021500 , lr :0.001000
 Epoch : 25 , Step : 71200 , Loss : 216.673200 , Error: 0.031500 , lr :0.001000
 Epoch : 25 , Step : 71300 , Loss : 152.940687 , Error: 0.018500 , lr :0.001000
 Epoch : 25 , Step : 71400 , Loss : 184.796792 , Error: 0.026500 , lr :0.001000
 Epoch : 25 , Step : 71500 , Loss : 185.807026 , Error: 0.027000 , lr :0.001000
 Epoch : 26 , Step : 71600 , Loss : 123.960023 , Error: 0.013500 , lr :0.001000
 Epoch : 26 , Step : 71700 , Loss : 119.523800 , Error: 0.010500 , lr :0.001000
 Epoch : 26 , Step : 71800 , Loss : 120.128196 , Error: 0.010000 , lr :0.001000
 Epoch : 26 , Step : 71900 , Loss : 139.738684 , Error: 0.016500 , lr :0.001000
 Epoch : 26 , Step : 72000 , Loss : 137.234849 , Error: 0.013000 , lr :0.001000
 Epoch : 26 , Step : 72100 , Loss : 146.852142 , Error: 0.018500 , lr :0.001000
 Epoch : 26 , Step : 72200 , Loss : 149.918154 , Error: 0.017500 , lr :0.001000
 Epoch : 26 , Step : 72300 , Loss : 142.671486 , Error: 0.016500 , lr :0.001000
 Epoch : 26 , Step : 72400 , Loss : 171.040107 , Error: 0.019500 , lr :0.001000
 Epoch : 26 , Step : 72500 , Loss : 149.366082 , Error: 0.020500 , lr :0.001000
 Epoch : 26 , Step : 72600 , Loss : 139.204314 , Error: 0.017500 , lr :0.001000
 Epoch : 26 , Step : 72700 , Loss : 134.387628 , Error: 0.011500 , lr :0.001000
 Epoch : 26 , Step : 72800 , Loss : 152.189675 , Error: 0.022000 , lr :0.001000
 Epoch : 26 , Step : 72900 , Loss : 152.257662 , Error: 0.019500 , lr :0.001000
 Epoch : 26 , Step : 73000 , Loss : 157.792287 , Error: 0.019500 , lr :0.001000
 Epoch : 26 , Step : 73100 , Loss : 153.311609 , Error: 0.017000 , lr :0.001000
 Epoch : 26 , Step : 73200 , Loss : 149.605644 , Error: 0.020000 , lr :0.001000
 Epoch : 26 , Step : 73300 , Loss : 156.564364 , Error: 0.018000 , lr :0.001000
 Epoch : 26 , Step : 73400 , Loss : 160.151391 , Error: 0.019500 , lr :0.001000
 Epoch : 26 , Step : 73500 , Loss : 159.754378 , Error: 0.023000 , lr :0.001000
 Epoch : 26 , Step : 73600 , Loss : 143.037185 , Error: 0.015500 , lr :0.001000
 Epoch : 26 , Step : 73700 , Loss : 177.108701 , Error: 0.021500 , lr :0.001000
 Epoch : 26 , Step : 73800 , Loss : 203.355130 , Error: 0.027500 , lr :0.001000
 Epoch : 26 , Step : 73900 , Loss : 191.466543 , Error: 0.024000 , lr :0.001000
 Epoch : 26 , Step : 74000 , Loss : 194.260149 , Error: 0.029000 , lr :0.001000
 Epoch : 26 , Step : 74100 , Loss : 149.460908 , Error: 0.016000 , lr :0.001000
 Epoch : 26 , Step : 74200 , Loss : 172.754430 , Error: 0.021000 , lr :0.001000
 Epoch : 27 , Step : 74300 , Loss : 155.373102 , Error: 0.021000 , lr :0.001000
 Epoch : 27 , Step : 74400 , Loss : 135.591196 , Error: 0.014500 , lr :0.001000
 Epoch : 27 , Step : 74500 , Loss : 132.074520 , Error: 0.014500 , lr :0.001000
 Epoch : 27 , Step : 74600 , Loss : 132.064822 , Error: 0.014000 , lr :0.001000
 Epoch : 27 , Step : 74700 , Loss : 127.393466 , Error: 0.014000 , lr :0.001000
 Epoch : 27 , Step : 74800 , Loss : 139.633174 , Error: 0.018500 , lr :0.001000
 Epoch : 27 , Step : 74900 , Loss : 140.987242 , Error: 0.015500 , lr :0.001000
 Epoch : 27 , Step : 75000 , Loss : 154.318548 , Error: 0.020000 , lr :0.001000
 Epoch : 27 , Step : 75100 , Loss : 139.022117 , Error: 0.014500 , lr :0.001000
 Epoch : 27 , Step : 75200 , Loss : 166.236151 , Error: 0.020000 , lr :0.001000
 Epoch : 27 , Step : 75300 , Loss : 134.842932 , Error: 0.017000 , lr :0.001000
 Epoch : 27 , Step : 75400 , Loss : 158.522320 , Error: 0.020500 , lr :0.001000
 Epoch : 27 , Step : 75500 , Loss : 148.068544 , Error: 0.019500 , lr :0.001000
 Epoch : 27 , Step : 75600 , Loss : 145.677429 , Error: 0.019000 , lr :0.001000
 Epoch : 27 , Step : 75700 , Loss : 149.553689 , Error: 0.016500 , lr :0.001000
 Epoch : 27 , Step : 75800 , Loss : 141.383781 , Error: 0.016500 , lr :0.001000
 Epoch : 27 , Step : 75900 , Loss : 160.503664 , Error: 0.023000 , lr :0.001000
 Epoch : 27 , Step : 76000 , Loss : 152.201262 , Error: 0.021000 , lr :0.001000
 Epoch : 27 , Step : 76100 , Loss : 156.303762 , Error: 0.021500 , lr :0.001000
 Epoch : 27 , Step : 76200 , Loss : 169.774610 , Error: 0.023000 , lr :0.001000
 Epoch : 27 , Step : 76300 , Loss : 152.463339 , Error: 0.020000 , lr :0.001000
 Epoch : 27 , Step : 76400 , Loss : 154.493046 , Error: 0.018000 , lr :0.001000
 Epoch : 27 , Step : 76500 , Loss : 172.784923 , Error: 0.025000 , lr :0.001000
 Epoch : 27 , Step : 76600 , Loss : 164.732272 , Error: 0.021500 , lr :0.001000
 Epoch : 27 , Step : 76700 , Loss : 167.964076 , Error: 0.021500 , lr :0.001000
 Epoch : 27 , Step : 76800 , Loss : 166.045668 , Error: 0.022000 , lr :0.001000
 Epoch : 27 , Step : 76900 , Loss : 168.845897 , Error: 0.024500 , lr :0.001000
 Epoch : 27 , Step : 77000 , Loss : 182.894210 , Error: 0.026500 , lr :0.001000
 Epoch : 28 , Step : 77100 , Loss : 147.169621 , Error: 0.014000 , lr :0.001000
 Epoch : 28 , Step : 77200 , Loss : 123.228985 , Error: 0.010000 , lr :0.001000
 Epoch : 28 , Step : 77300 , Loss : 138.797301 , Error: 0.014500 , lr :0.001000
 Epoch : 28 , Step : 77400 , Loss : 142.154234 , Error: 0.015000 , lr :0.001000
 Epoch : 28 , Step : 77500 , Loss : 125.861262 , Error: 0.013000 , lr :0.001000
 Epoch : 28 , Step : 77600 , Loss : 155.240874 , Error: 0.018000 , lr :0.001000
 Epoch : 28 , Step : 77700 , Loss : 124.460577 , Error: 0.013500 , lr :0.001000
 Epoch : 28 , Step : 77800 , Loss : 132.307679 , Error: 0.016500 , lr :0.001000
 Epoch : 28 , Step : 77900 , Loss : 150.068009 , Error: 0.021000 , lr :0.001000
 Epoch : 28 , Step : 78000 , Loss : 170.027869 , Error: 0.019500 , lr :0.001000
 Epoch : 28 , Step : 78100 , Loss : 152.395216 , Error: 0.016500 , lr :0.001000
 Epoch : 28 , Step : 78200 , Loss : 177.441919 , Error: 0.026000 , lr :0.001000
 Epoch : 28 , Step : 78300 , Loss : 129.045986 , Error: 0.012000 , lr :0.001000
 Epoch : 28 , Step : 78400 , Loss : 143.736484 , Error: 0.017000 , lr :0.001000
 Epoch : 28 , Step : 78500 , Loss : 162.065586 , Error: 0.018500 , lr :0.001000
 Epoch : 28 , Step : 78600 , Loss : 140.739063 , Error: 0.018000 , lr :0.001000
 Epoch : 28 , Step : 78700 , Loss : 165.487431 , Error: 0.022000 , lr :0.001000
 Epoch : 28 , Step : 78800 , Loss : 153.659817 , Error: 0.019500 , lr :0.001000
 Epoch : 28 , Step : 78900 , Loss : 146.503054 , Error: 0.017000 , lr :0.001000
 Epoch : 28 , Step : 79000 , Loss : 160.797713 , Error: 0.021500 , lr :0.001000
 Epoch : 28 , Step : 79100 , Loss : 152.674813 , Error: 0.019500 , lr :0.001000
 Epoch : 28 , Step : 79200 , Loss : 149.592866 , Error: 0.018500 , lr :0.001000
 Epoch : 28 , Step : 79300 , Loss : 146.088031 , Error: 0.024500 , lr :0.001000
 Epoch : 28 , Step : 79400 , Loss : 160.540712 , Error: 0.021500 , lr :0.001000
 Epoch : 28 , Step : 79500 , Loss : 154.574241 , Error: 0.023000 , lr :0.001000
 Epoch : 28 , Step : 79600 , Loss : 158.988188 , Error: 0.022000 , lr :0.001000
 Epoch : 28 , Step : 79700 , Loss : 147.881266 , Error: 0.019500 , lr :0.001000
 Epoch : 29 , Step : 79800 , Loss : 151.570606 , Error: 0.018000 , lr :0.001000
 Epoch : 29 , Step : 79900 , Loss : 132.868899 , Error: 0.013500 , lr :0.001000
 Epoch : 29 , Step : 80000 , Loss : 121.669775 , Error: 0.010500 , lr :0.001000
 Epoch : 29 , Step : 80100 , Loss : 124.974292 , Error: 0.012500 , lr :0.001000
 Epoch : 29 , Step : 80200 , Loss : 134.741971 , Error: 0.012500 , lr :0.001000
 Epoch : 29 , Step : 80300 , Loss : 133.567667 , Error: 0.016500 , lr :0.001000
 Epoch : 29 , Step : 80400 , Loss : 143.220511 , Error: 0.015000 , lr :0.001000
 Epoch : 29 , Step : 80500 , Loss : 136.188342 , Error: 0.016500 , lr :0.001000
 Epoch : 29 , Step : 80600 , Loss : 138.170873 , Error: 0.017000 , lr :0.001000
 Epoch : 29 , Step : 80700 , Loss : 131.003376 , Error: 0.015500 , lr :0.001000
 Epoch : 29 , Step : 80800 , Loss : 124.163848 , Error: 0.018500 , lr :0.001000
 Epoch : 29 , Step : 80900 , Loss : 131.443709 , Error: 0.015000 , lr :0.001000
 Epoch : 29 , Step : 81000 , Loss : 145.279133 , Error: 0.016000 , lr :0.001000
 Epoch : 29 , Step : 81100 , Loss : 121.369517 , Error: 0.012500 , lr :0.001000
 Epoch : 29 , Step : 81200 , Loss : 172.805702 , Error: 0.022000 , lr :0.001000
 Epoch : 29 , Step : 81300 , Loss : 162.363524 , Error: 0.019000 , lr :0.001000
 Epoch : 29 , Step : 81400 , Loss : 148.762004 , Error: 0.018500 , lr :0.001000
 Epoch : 29 , Step : 81500 , Loss : 151.199722 , Error: 0.023000 , lr :0.001000
 Epoch : 29 , Step : 81600 , Loss : 136.762675 , Error: 0.018500 , lr :0.001000
 Epoch : 29 , Step : 81700 , Loss : 170.470702 , Error: 0.022500 , lr :0.001000
 Epoch : 29 , Step : 81800 , Loss : 167.432228 , Error: 0.018500 , lr :0.001000
 Epoch : 29 , Step : 81900 , Loss : 154.944405 , Error: 0.019000 , lr :0.001000
 Epoch : 29 , Step : 82000 , Loss : 155.913881 , Error: 0.019500 , lr :0.001000
 Epoch : 29 , Step : 82100 , Loss : 178.329183 , Error: 0.022500 , lr :0.001000
 Epoch : 29 , Step : 82200 , Loss : 178.535708 , Error: 0.026500 , lr :0.001000
 Epoch : 29 , Step : 82300 , Loss : 189.846886 , Error: 0.027500 , lr :0.001000
 Epoch : 29 , Step : 82400 , Loss : 147.990954 , Error: 0.017500 , lr :0.001000
 Epoch : 29 , Step : 82500 , Loss : 139.559644 , Error: 0.018000 , lr :0.001000
 Epoch : 30 , Step : 82600 , Loss : 140.487393 , Error: 0.010500 , lr :0.001000
 Epoch : 30 , Step : 82700 , Loss : 115.830055 , Error: 0.009000 , lr :0.001000
 Epoch : 30 , Step : 82800 , Loss : 124.162652 , Error: 0.012000 , lr :0.001000
 Epoch : 30 , Step : 82900 , Loss : 131.547038 , Error: 0.014000 , lr :0.001000
 Epoch : 30 , Step : 83000 , Loss : 113.668218 , Error: 0.008500 , lr :0.001000
 Epoch : 30 , Step : 83100 , Loss : 119.605208 , Error: 0.010500 , lr :0.001000
 Epoch : 30 , Step : 83200 , Loss : 130.134468 , Error: 0.017000 , lr :0.001000
 Epoch : 30 , Step : 83300 , Loss : 141.639762 , Error: 0.018500 , lr :0.001000
 Epoch : 30 , Step : 83400 , Loss : 148.508412 , Error: 0.015500 , lr :0.001000
 Epoch : 30 , Step : 83500 , Loss : 141.468352 , Error: 0.014500 , lr :0.001000
 Epoch : 30 , Step : 83600 , Loss : 126.479681 , Error: 0.013000 , lr :0.001000
 Epoch : 30 , Step : 83700 , Loss : 138.841831 , Error: 0.018000 , lr :0.001000
 Epoch : 30 , Step : 83800 , Loss : 159.889145 , Error: 0.023000 , lr :0.001000
 Epoch : 30 , Step : 83900 , Loss : 148.607854 , Error: 0.016500 , lr :0.001000
 Epoch : 30 , Step : 84000 , Loss : 145.843906 , Error: 0.019000 , lr :0.001000
 Epoch : 30 , Step : 84100 , Loss : 138.286871 , Error: 0.019500 , lr :0.001000
 Epoch : 30 , Step : 84200 , Loss : 150.040405 , Error: 0.018500 , lr :0.001000
 Epoch : 30 , Step : 84300 , Loss : 132.135873 , Error: 0.014000 , lr :0.001000
 Epoch : 30 , Step : 84400 , Loss : 170.961704 , Error: 0.018500 , lr :0.001000
 Epoch : 30 , Step : 84500 , Loss : 140.920118 , Error: 0.017000 , lr :0.001000
 Epoch : 30 , Step : 84600 , Loss : 138.862302 , Error: 0.017000 , lr :0.001000
 Epoch : 30 , Step : 84700 , Loss : 146.367413 , Error: 0.018500 , lr :0.001000
 Epoch : 30 , Step : 84800 , Loss : 150.430412 , Error: 0.017000 , lr :0.001000
 Epoch : 30 , Step : 84900 , Loss : 173.499909 , Error: 0.020000 , lr :0.001000
 Epoch : 30 , Step : 85000 , Loss : 154.347460 , Error: 0.021000 , lr :0.001000
 Epoch : 30 , Step : 85100 , Loss : 150.295363 , Error: 0.021000 , lr :0.001000
 Epoch : 30 , Step : 85200 , Loss : 167.186820 , Error: 0.020000 , lr :0.001000
 Epoch : 31 , Step : 85300 , Loss : 175.209085 , Error: 0.024000 , lr :0.001000
 Epoch : 31 , Step : 85400 , Loss : 124.660307 , Error: 0.013500 , lr :0.001000
 Epoch : 31 , Step : 85500 , Loss : 119.770743 , Error: 0.015000 , lr :0.001000
 Epoch : 31 , Step : 85600 , Loss : 114.819337 , Error: 0.007500 , lr :0.001000
 Epoch : 31 , Step : 85700 , Loss : 145.562840 , Error: 0.017000 , lr :0.001000
 Epoch : 31 , Step : 85800 , Loss : 141.096821 , Error: 0.014500 , lr :0.001000
 Epoch : 31 , Step : 85900 , Loss : 146.359140 , Error: 0.016500 , lr :0.001000
 Epoch : 31 , Step : 86000 , Loss : 135.356598 , Error: 0.015000 , lr :0.001000
 Epoch : 31 , Step : 86100 , Loss : 129.410934 , Error: 0.013500 , lr :0.001000
 Epoch : 31 , Step : 86200 , Loss : 134.153894 , Error: 0.013500 , lr :0.001000
 Epoch : 31 , Step : 86300 , Loss : 134.404329 , Error: 0.014000 , lr :0.001000
 Epoch : 31 , Step : 86400 , Loss : 134.092462 , Error: 0.013500 , lr :0.001000
 Epoch : 31 , Step : 86500 , Loss : 131.615778 , Error: 0.015500 , lr :0.001000
 Epoch : 31 , Step : 86600 , Loss : 130.754819 , Error: 0.015000 , lr :0.001000
 Epoch : 31 , Step : 86700 , Loss : 139.235453 , Error: 0.013500 , lr :0.001000
 Epoch : 31 , Step : 86800 , Loss : 183.179229 , Error: 0.026500 , lr :0.001000
 Epoch : 31 , Step : 86900 , Loss : 121.664241 , Error: 0.013500 , lr :0.001000
 Epoch : 31 , Step : 87000 , Loss : 150.979011 , Error: 0.015500 , lr :0.001000
 Epoch : 31 , Step : 87100 , Loss : 145.915705 , Error: 0.016500 , lr :0.001000
 Epoch : 31 , Step : 87200 , Loss : 152.596833 , Error: 0.021000 , lr :0.001000
 Epoch : 31 , Step : 87300 , Loss : 142.476884 , Error: 0.018500 , lr :0.001000
 Epoch : 31 , Step : 87400 , Loss : 134.008722 , Error: 0.015000 , lr :0.001000
 Epoch : 31 , Step : 87500 , Loss : 151.871658 , Error: 0.016500 , lr :0.001000
 Epoch : 31 , Step : 87600 , Loss : 154.219317 , Error: 0.018000 , lr :0.001000
 Epoch : 31 , Step : 87700 , Loss : 165.598269 , Error: 0.022500 , lr :0.001000
 Epoch : 31 , Step : 87800 , Loss : 155.698099 , Error: 0.023500 , lr :0.001000
 Epoch : 31 , Step : 87900 , Loss : 156.395879 , Error: 0.022000 , lr :0.001000
 Epoch : 31 , Step : 88000 , Loss : 167.960032 , Error: 0.023000 , lr :0.001000
 Epoch : 32 , Step : 88100 , Loss : 110.912735 , Error: 0.010500 , lr :0.001000
 Epoch : 32 , Step : 88200 , Loss : 123.247362 , Error: 0.011000 , lr :0.001000
 Epoch : 32 , Step : 88300 , Loss : 116.571951 , Error: 0.012500 , lr :0.001000
 Epoch : 32 , Step : 88400 , Loss : 115.213787 , Error: 0.013000 , lr :0.001000
 Epoch : 32 , Step : 88500 , Loss : 151.265399 , Error: 0.015500 , lr :0.001000
 Epoch : 32 , Step : 88600 , Loss : 116.502778 , Error: 0.011000 , lr :0.001000
 Epoch : 32 , Step : 88700 , Loss : 120.614193 , Error: 0.011500 , lr :0.001000
 Epoch : 32 , Step : 88800 , Loss : 143.957563 , Error: 0.017500 , lr :0.001000
 Epoch : 32 , Step : 88900 , Loss : 129.438195 , Error: 0.013000 , lr :0.001000
 Epoch : 32 , Step : 89000 , Loss : 129.187728 , Error: 0.013000 , lr :0.001000
 Epoch : 32 , Step : 89100 , Loss : 139.704807 , Error: 0.015500 , lr :0.001000
 Epoch : 32 , Step : 89200 , Loss : 132.747592 , Error: 0.014500 , lr :0.001000
 Epoch : 32 , Step : 89300 , Loss : 161.066827 , Error: 0.019000 , lr :0.001000
 Epoch : 32 , Step : 89400 , Loss : 147.364775 , Error: 0.018000 , lr :0.001000
 Epoch : 32 , Step : 89500 , Loss : 160.516482 , Error: 0.020000 , lr :0.001000
 Epoch : 32 , Step : 89600 , Loss : 140.379037 , Error: 0.012500 , lr :0.001000
 Epoch : 32 , Step : 89700 , Loss : 140.209687 , Error: 0.018000 , lr :0.001000
