 Epoch : 6 , Step : 17000 , Loss : 1308.289284 , Error: 0.207000 , lr :0.001000
 Epoch : 6 , Step : 17100 , Loss : 1392.043602 , Error: 0.230500 , lr :0.001000
 Epoch : 6 , Step : 17200 , Loss : 1309.249959 , Error: 0.216000 , lr :0.001000
 Epoch : 6 , Step : 17300 , Loss : 1354.706515 , Error: 0.209500 , lr :0.001000
 Epoch : 6 , Step : 17400 , Loss : 1410.516598 , Error: 0.227000 , lr :0.001000
 Epoch : 6 , Step : 17500 , Loss : 1348.532426 , Error: 0.221500 , lr :0.001000
 Epoch : 6 , Step : 17600 , Loss : 1281.695147 , Error: 0.191500 , lr :0.001000
 Epoch : 6 , Step : 17700 , Loss : 1333.850638 , Error: 0.207500 , lr :0.001000
 Epoch : 6 , Step : 17800 , Loss : 1331.661126 , Error: 0.217500 , lr :0.001000
 Epoch : 6 , Step : 17900 , Loss : 1278.667201 , Error: 0.208000 , lr :0.001000
 Epoch : 6 , Step : 18000 , Loss : 1291.345829 , Error: 0.198500 , lr :0.001000
 Epoch : 6 , Step : 18100 , Loss : 1324.423121 , Error: 0.210000 , lr :0.001000
 Epoch : 6 , Step : 18200 , Loss : 1343.148644 , Error: 0.212500 , lr :0.001000
 Epoch : 6 , Step : 18300 , Loss : 1307.741943 , Error: 0.209500 , lr :0.001000
 Epoch : 6 , Step : 18400 , Loss : 1334.935652 , Error: 0.211000 , lr :0.001000
 Epoch : 6 , Step : 18500 , Loss : 1338.440954 , Error: 0.212000 , lr :0.001000
 Epoch : 6 , Step : 18600 , Loss : 1336.334908 , Error: 0.207500 , lr :0.001000
 Epoch : 6 , Step : 18700 , Loss : 1332.383952 , Error: 0.219000 , lr :0.001000
 Epoch : 6 , Step : 18800 , Loss : 1217.186296 , Error: 0.194500 , lr :0.001000
 Epoch : 6 , Step : 18900 , Loss : 1288.311117 , Error: 0.211500 , lr :0.001000
 Epoch : 6 , Step : 19000 , Loss : 1302.959190 , Error: 0.213500 , lr :0.001000
 Epoch : 6 , Step : 19100 , Loss : 1338.661647 , Error: 0.226500 , lr :0.001000
 Epoch : 6 , Step : 19200 , Loss : 1269.446632 , Error: 0.202500 , lr :0.001000
 Epoch : 7 , Step : 19300 , Loss : 1268.220683 , Error: 0.208500 , lr :0.001000
 Epoch : 7 , Step : 19400 , Loss : 1339.233934 , Error: 0.222000 , lr :0.001000
 Epoch : 7 , Step : 19500 , Loss : 1312.174668 , Error: 0.200500 , lr :0.001000
 Epoch : 7 , Step : 19600 , Loss : 1287.807471 , Error: 0.195000 , lr :0.001000
 Epoch : 7 , Step : 19700 , Loss : 1268.802755 , Error: 0.203500 , lr :0.001000
 Epoch : 7 , Step : 19800 , Loss : 1261.861733 , Error: 0.205500 , lr :0.001000
 Epoch : 7 , Step : 19900 , Loss : 1314.940442 , Error: 0.211500 , lr :0.001000
 Epoch : 7 , Step : 20000 , Loss : 1308.009396 , Error: 0.207000 , lr :0.001000
 Epoch : 7 , Step : 20100 , Loss : 1296.704777 , Error: 0.200500 , lr :0.001000
 Epoch : 7 , Step : 20200 , Loss : 1198.816230 , Error: 0.183500 , lr :0.001000
 Epoch : 7 , Step : 20300 , Loss : 1228.591628 , Error: 0.192500 , lr :0.001000
 Epoch : 7 , Step : 20400 , Loss : 1277.935180 , Error: 0.200000 , lr :0.001000
 Epoch : 7 , Step : 20500 , Loss : 1241.367078 , Error: 0.212000 , lr :0.001000
 Epoch : 7 , Step : 20600 , Loss : 1262.710427 , Error: 0.203000 , lr :0.001000
 Epoch : 7 , Step : 20700 , Loss : 1283.489040 , Error: 0.204000 , lr :0.001000
 Epoch : 7 , Step : 20800 , Loss : 1236.694179 , Error: 0.203500 , lr :0.001000
 Epoch : 7 , Step : 20900 , Loss : 1303.023902 , Error: 0.213000 , lr :0.001000
 Epoch : 7 , Step : 21000 , Loss : 1233.102240 , Error: 0.198000 , lr :0.001000
 Epoch : 7 , Step : 21100 , Loss : 1208.854659 , Error: 0.197500 , lr :0.001000
 Epoch : 7 , Step : 21200 , Loss : 1327.801706 , Error: 0.206500 , lr :0.001000
 Epoch : 7 , Step : 21300 , Loss : 1276.221400 , Error: 0.195000 , lr :0.001000
 Epoch : 7 , Step : 21400 , Loss : 1199.558198 , Error: 0.194000 , lr :0.001000
 Epoch : 7 , Step : 21500 , Loss : 1175.547443 , Error: 0.191500 , lr :0.001000
 Epoch : 7 , Step : 21600 , Loss : 1309.671791 , Error: 0.210500 , lr :0.001000
 Epoch : 7 , Step : 21700 , Loss : 1235.841737 , Error: 0.200500 , lr :0.001000
 Epoch : 7 , Step : 21800 , Loss : 1255.018013 , Error: 0.201500 , lr :0.001000
 Epoch : 7 , Step : 21900 , Loss : 1254.341970 , Error: 0.209500 , lr :0.001000
 Epoch : 7 , Step : 22000 , Loss : 1175.901354 , Error: 0.183500 , lr :0.001000
 Epoch : 8 , Step : 22100 , Loss : 1222.640793 , Error: 0.195500 , lr :0.001000
 Epoch : 8 , Step : 22200 , Loss : 1254.941314 , Error: 0.196000 , lr :0.001000
 Epoch : 8 , Step : 22300 , Loss : 1248.313407 , Error: 0.205500 , lr :0.001000
 Epoch : 8 , Step : 22400 , Loss : 1263.960641 , Error: 0.201500 , lr :0.001000
 Epoch : 8 , Step : 22500 , Loss : 1184.635009 , Error: 0.189500 , lr :0.001000
 Epoch : 8 , Step : 22600 , Loss : 1293.853863 , Error: 0.211500 , lr :0.001000
